front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s]
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.055732011795044
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.055802345275879
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.055875301361084
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.055947303771973
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.056021451950073
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.056091547012329
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.05616545677185
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.05622673034668
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.056293249130249
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.056353092193604
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.056414604187012
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.05647873878479
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.056540489196777
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.056597709655762
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.056658267974854
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.056715488433838
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.056775331497192
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.056833982467651
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.056893348693848
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.05695128440857
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.057011842727661
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.057069540023804
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.057127952575684
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.057197332382202
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.057259559631348
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.057323694229126
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.057385444641113
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.057445049285889
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.05750560760498
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.057562112808228
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.057621717453003
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.057679176330566
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.05800986289978
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.058085203170776
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.058150291442871
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.058242559432983
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.058309555053711
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.058384656906128
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.058468103408813
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.058533430099487
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.058596134185791
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.058659553527832
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.058724164962769
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.058786630630493
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.058849096298218
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.058910131454468
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.058972835540771
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.059035301208496
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.059098243713379
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.059160470962524
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.059255361557007
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.059340953826904
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.05941367149353
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.059478521347046
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.059541940689087
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.05960464477539
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.059667587280273
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.059730052947998
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.059792518615723
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.059855461120605
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.059917449951172
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.059978723526001
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.060040950775146
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.060102939605713
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.060165166854858
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.060238361358643
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.060302734375
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.060364961624146
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.06043267250061
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.060496807098389
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.060559749603271
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.0606210231781
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.060683012008667
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.060744762420654
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.06080675125122
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.060867547988892
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.060929536819458
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.060992002487183
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.06105375289917
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.061115026473999
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.061178207397461
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.061251640319824
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.061316013336182
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.061378717422485
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.061445713043213
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.061508893966675
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.061571598052979
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.061634540557861
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.061697006225586
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.061758518218994
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.06182050704956
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.061882257461548
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.061944961547852
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.062008380889893
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.062070846557617
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.062131643295288
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.062193632125854
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.06226658821106
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.062330961227417
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.062394380569458
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.062461614608765
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.062525749206543
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.062588214874268
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.06265115737915
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.062713623046875
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.062776803970337
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.062839269638062
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.06290602684021
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.062967538833618
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.063029766082764
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.06309175491333
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.063154458999634
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.063217163085938
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.06330919265747
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.0633864402771
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.063450574874878
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.063519716262817
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.063584566116333
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.063647747039795
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.063709497451782
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.063772678375244
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.063835620880127
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.06389856338501
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.063963413238525
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.064025640487671
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.064087867736816
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.064150094985962
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.064212799072266
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.06997799873352
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.070109605789185
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.070198774337769
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.070330381393433
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.070440769195557
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.07053256034851
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.07060956954956
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.07068133354187
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.07075572013855
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.070827960968018
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.0709228515625
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.071003437042236
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.071079969406128
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.088021278381348
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.088195562362671
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.08828330039978
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.088391542434692
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.088500738143921
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.09935998916626
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.100235939025879
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.100463151931763
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.10059666633606
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.100725889205933
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.100810766220093
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.10088849067688
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.100965023040771
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.101041078567505
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.101115942001343
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.101189851760864
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.10126543045044
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.101340293884277
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.101415157318115
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.101490020751953
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.101580142974854
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.101656913757324
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.10174012184143
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.101819038391113
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.101895570755005
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.101972818374634
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.10204815864563
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.102121353149414
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.102196455001831
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.102271556854248
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.102344751358032
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.102418899536133
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.102492809295654
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.102580547332764
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.10265827178955
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.1027352809906
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.102815628051758
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.10289454460144
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.102970123291016
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.103044509887695
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.103121280670166
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.103196620941162
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.103286266326904
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.103380680084229
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.103456497192383
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.10353136062622
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.103623151779175
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.103700399398804
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.103777885437012
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.10386037826538
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.103938817977905
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.104012727737427
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.10408902168274
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.104164600372314
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.104238510131836
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.104314804077148
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.104390144348145
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.104463577270508
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.10453987121582
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.104650259017944
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.104729175567627
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.104805946350098
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.104893207550049
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.10496997833252
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.105048418045044
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.10512375831604
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.10519814491272
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.105273962020874
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.105348348617554
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.1054208278656
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.105494499206543
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.105568408966064
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.105655431747437
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.105733156204224
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.105828762054443
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.10591197013855
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.105990409851074
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.106066226959229
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.106143236160278
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.106219053268433
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.10629415512085
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.106366157531738
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.10643982887268
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.111847639083862
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.11194133758545
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.112019538879395
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.112115144729614
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.133347749710083
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.13896918296814
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.139274597167969
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.155524015426636
400.0,362.0,0.112972032734194,500.0,-38.0,-0.19245976577634127,556.486016367097,8.171947956085205
400.0,362.0,0.1197973707548269,500.0,-38.0,-0.19245976577634127,556.486016367097,8.172356128692627
400.0,362.0,0.1197973707548269,500.0,-38.0,-0.19245976577634127,556.486016367097,8.172478914260864
404.0,362.0,0.1197973707548269,500.0,-42.0,-0.2121437530044756,559.8986853774135,8.172560453414917
404.0,362.0,0.1197973707548269,500.0,-42.0,-0.2121437530044756,559.8986853774135,8.172669887542725
404.0,362.0,0.1197973707548269,500.0,-42.0,-0.2121437530044756,559.8986853774135,8.172759056091309
404.0,362.0,0.1197973707548269,500.0,-42.0,-0.2121437530044756,559.8986853774135,8.17283320426941
404.0,362.0,0.1197973707548269,500.0,-42.0,-0.2121437530044756,559.8986853774135,8.172906637191772
404.0,362.0,0.1197973707548269,500.0,-42.0,-0.2121437530044756,559.8986853774135,8.172985076904297
404.0,362.0,0.1197973707548269,500.0,-42.0,-0.2121437530044756,559.8986853774135,8.173067569732666
404.0,362.0,0.1197973707548269,500.0,-42.0,-0.2121437530044756,559.8986853774135,8.173184156417847
404.0,362.0,0.1197973707548269,500.0,-42.0,-0.2121437530044756,559.8986853774135,8.173264265060425
404.0,362.0,0.1197973707548269,500.0,-42.0,-0.2121437530044756,559.8986853774135,8.17334508895874
404.0,362.0,0.1197973707548269,500.0,-42.0,-0.2121437530044756,559.8986853774135,8.173423767089844
404.0,362.0,0.1197973707548269,500.0,-42.0,-0.2121437530044756,559.8986853774135,8.173504829406738
404.0,362.0,0.1197973707548269,500.0,-42.0,-0.2121437530044756,559.8986853774135,8.17360234260559
404.0,362.0,0.1197973707548269,500.0,-42.0,-0.2121437530044756,559.8986853774135,8.173676252365112
404.0,362.0,0.1197973707548269,500.0,-42.0,-0.2121437530044756,559.8986853774135,8.17374873161316
404.0,362.0,0.1197973707548269,500.0,-42.0,-0.2121437530044756,559.8986853774135,8.173826456069946
404.0,362.0,0.1197973707548269,500.0,-42.0,-0.2121437530044756,559.8986853774135,8.17390775680542
404.0,362.0,0.1197973707548269,500.0,-42.0,-0.2121437530044756,559.8986853774135,8.17400574684143
404.0,362.0,0.1197973707548269,500.0,-42.0,-0.2121437530044756,559.8986853774135,8.174080848693848
404.0,362.0,0.1197973707548269,500.0,-42.0,-0.2121437530044756,559.8986853774135,8.174161672592163
404.0,362.0,0.1197973707548269,500.0,-42.0,-0.2121437530044756,559.8986853774135,8.174253463745117
404.0,362.0,0.1197973707548269,500.0,-42.0,-0.2121437530044756,559.8986853774135,8.174334287643433
404.0,362.0,0.1197973707548269,500.0,-42.0,-0.2121437530044756,559.8986853774135,8.174436807632446
404.0,362.0,0.1197973707548269,500.0,-42.0,-0.2121437530044756,559.8986853774135,8.174518823623657
404.0,362.0,0.1197973707548269,500.0,-42.0,-0.2121437530044756,559.8986853774135,8.174591541290283
404.0,362.0,0.1197973707548269,500.0,-42.0,-0.2121437530044756,559.8986853774135,8.174668788909912
404.0,362.0,0.1197973707548269,500.0,-42.0,-0.2121437530044756,559.8986853774135,8.174745321273804
404.0,362.0,0.1197973707548269,500.0,-42.0,-0.2121437530044756,559.8986853774135,8.174817562103271
404.0,362.0,0.1197973707548269,500.0,-42.0,-0.2121437530044756,559.8986853774135,8.17488980293274
404.0,362.0,0.1197973707548269,500.0,-42.0,-0.2121437530044756,559.8986853774135,8.174962282180786
404.0,362.0,0.1197973707548269,500.0,-42.0,-0.2121437530044756,559.8986853774135,8.175037622451782
404.0,362.0,0.1197973707548269,500.0,-42.0,-0.2121437530044756,559.8986853774135,8.175113201141357
404.0,362.0,0.1197973707548269,500.0,-42.0,-0.2121437530044756,559.8986853774135,8.175193548202515
404.0,362.0,0.1197973707548269,500.0,-42.0,-0.2121437530044756,559.8986853774135,8.175307750701904
404.0,362.0,0.1197973707548269,500.0,-42.0,-0.2121437530044756,559.8986853774135,8.175403356552124
404.0,362.0,0.1197973707548269,500.0,-42.0,-0.2121437530044756,559.8986853774135,8.1754891872406
404.0,362.0,0.1197973707548269,500.0,-42.0,-0.2121437530044756,559.8986853774135,8.175575256347656
404.0,362.0,0.1197973707548269,500.0,-42.0,-0.2121437530044756,559.8986853774135,8.175671339035034
404.0,362.0,0.1197973707548269,500.0,-42.0,-0.2121437530044756,559.8986853774135,8.175752639770508
404.0,362.0,0.1197973707548269,500.0,-42.0,-0.2121437530044756,559.8986853774135,8.175825595855713
404.0,362.0,0.1197973707548269,500.0,-42.0,-0.2121437530044756,559.8986853774135,8.175904750823975
404.0,362.0,0.1197973707548269,500.0,-42.0,-0.2121437530044756,559.8986853774135,8.175984382629395
