front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s],rw_speed[rad/s],lw_speeed[rad/s]
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.2843132,4.6485114097595215,4.207704544067383
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.2844121,4.6485114097595215,4.207704544067383
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.2845278,4.6485114097595215,4.207704544067383
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.2846277,4.6485114097595215,4.207704544067383
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.2847247,4.6485114097595215,4.207704544067383
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.284821,4.6485114097595215,4.207704544067383
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.2849188,4.6485114097595215,4.207704544067383
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.2850165,4.6485114097595215,4.207704544067383
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.2851129,4.6485114097595215,4.207704544067383
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.2852187,4.6485114097595215,4.207704544067383
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.2853174,4.6485114097595215,4.207704544067383
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.2854156,4.6485114097595215,4.207704544067383
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.2855294,4.6485114097595215,4.207704544067383
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.2856307,4.6485114097595215,4.207704544067383
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.2857478,4.6485114097595215,4.207704544067383
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.2858477,4.6485114097595215,4.207704544067383
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.2859452,4.6485114097595215,4.207704544067383
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.2860436,4.6485114097595215,4.207704544067383
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.2968833,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.2970686,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.2971728,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.2972498,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.297324,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.2973893,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.2974558,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.297521,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.2975876,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.2976537,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.2977293,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.2978303,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.2979033,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.2979918,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.2980876,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.2981627,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.2982326,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.2983093,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.2983875,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.2984612,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.2985322,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.2986202,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.2986937,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.298763,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.2988384,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.298909,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.2989783,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.299048,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.2991292,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.299201,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.2992706,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.2993407,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.2994094,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.2994795,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.2995489,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.2996182,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.299687,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.299757,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.2998252,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.2998989,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.2999692,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.3000388,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.3001084,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.3001916,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.300284,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.3003547,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.3004236,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.3004937,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.3005636,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.3006322,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.3007014,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.3007715,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.3008409,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.3009157,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.3009872,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.3010573,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.3011286,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.3012118,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.301285,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.3013546,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.311991,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.31218,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.3123329,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.312447,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.312607,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.3127034,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.3128138,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.3129103,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.3130147,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.3131137,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.313227,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.3133228,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.313469,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.3135774,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.313675,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.3137958,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.313902,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.313999,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.3141148,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.3142338,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.314325,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.3143892,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.3196251,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.3197794,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.3198512,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.3199153,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.3199773,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.3200407,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.3201163,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.3201773,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.3202436,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.320306,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.320367,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.320431,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.320502,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.3205748,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.3206372,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.3206995,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.3207726,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.3208365,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.3209062,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.3209734,4.728658199310303,4.287850856781006
437.0,477.0,0.05754464477279885,500,40.0,0.20232162837830373,557.5446447727988,1642519141.3210359,4.728658199310303,4.287850856781006
