front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s],rw_speed[rad/s],lw_speeed[rad/s]
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.3649383,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.3650475,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.365132,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.36522,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.3653035,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.3653862,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.36549,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.36562,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.36571,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.365959,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.3662267,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.3664432,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.366637,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.3667512,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.3668587,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.3669686,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.367085,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.3671741,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.3672614,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.3673482,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.3674324,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.3675547,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.3676622,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.3677468,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.3678324,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.3679147,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.367996,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.3680775,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.3681674,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.3682513,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.3683486,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.3684382,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.3685253,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.3686092,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.3687143,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.3688066,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.368911,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.3689952,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.3690772,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.3691597,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.3692482,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.3693316,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.3694153,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.3694975,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.3695867,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.3696706,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.3697922,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.3698797,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.3699677,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.3700519,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.3701355,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.3702185,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.3703046,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.3703895,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.3704724,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.3705556,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.3707166,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.3708386,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.3709278,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.3710117,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.3710802,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.3711514,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.3712213,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.3712947,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.371364,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.3714323,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.3715,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.3715699,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.3716393,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.3717103,3.4062368869781494,3.646677017211914
488.0,550.0,0.0816464152641156,500,62.0,0.3078410960142372,581.6464152641156,1642517466.371779,3.4062368869781494,3.646677017211914
488.0,550.0,0.0848030061010428,500,62.0,0.3078410960142372,584.8030061010428,1642517466.3996065,3.566530227661133,3.646677017211914
488.0,550.0,0.0848030061010428,500,62.0,0.3078410960142372,584.8030061010428,1642517466.3997169,3.566530227661133,3.646677017211914
486.0,544.0,0.0848030061010428,500,58.0,0.28910274986199147,584.8030061010428,1642517466.3998034,3.566530227661133,3.646677017211914
486.0,544.0,0.0848030061010428,500,58.0,0.28910274986199147,584.8030061010428,1642517466.3999019,3.566530227661133,3.646677017211914
486.0,544.0,0.0848030061010428,500,58.0,0.28910274986199147,584.8030061010428,1642517466.399986,3.566530227661133,3.646677017211914
486.0,544.0,0.0848030061010428,500,58.0,0.28910274986199147,584.8030061010428,1642517466.400066,3.566530227661133,3.646677017211914
486.0,544.0,0.0848030061010428,500,58.0,0.28910274986199147,584.8030061010428,1642517466.400153,3.566530227661133,3.646677017211914
486.0,544.0,0.0848030061010428,500,58.0,0.28910274986199147,584.8030061010428,1642517466.4002595,3.566530227661133,3.646677017211914
486.0,544.0,0.0848030061010428,500,58.0,0.28910274986199147,584.8030061010428,1642517466.4003427,3.566530227661133,3.646677017211914
486.0,544.0,0.0848030061010428,500,58.0,0.28910274986199147,584.8030061010428,1642517466.4004226,3.566530227661133,3.646677017211914
486.0,544.0,0.0848030061010428,500,58.0,0.28910274986199147,584.8030061010428,1642517466.4005182,3.566530227661133,3.646677017211914
486.0,544.0,0.0848030061010428,500,58.0,0.28910274986199147,584.8030061010428,1642517466.4006217,3.566530227661133,3.646677017211914
486.0,544.0,0.0848030061010428,500,58.0,0.28910274986199147,584.8030061010428,1642517466.4007223,3.566530227661133,3.646677017211914
486.0,544.0,0.0848030061010428,500,58.0,0.28910274986199147,584.8030061010428,1642517466.4008129,3.566530227661133,3.646677017211914
486.0,544.0,0.0848030061010428,500,58.0,0.28910274986199147,584.8030061010428,1642517466.4009004,3.566530227661133,3.646677017211914
486.0,544.0,0.0848030061010428,500,58.0,0.28910274986199147,584.8030061010428,1642517466.4010189,3.566530227661133,3.646677017211914
486.0,544.0,0.0848030061010428,500,58.0,0.28910274986199147,584.8030061010428,1642517466.4011145,3.566530227661133,3.646677017211914
486.0,544.0,0.0848030061010428,500,58.0,0.28910274986199147,584.8030061010428,1642517466.4011936,3.566530227661133,3.646677017211914
486.0,544.0,0.0848030061010428,500,58.0,0.28910274986199147,584.8030061010428,1642517466.401273,3.566530227661133,3.646677017211914
486.0,544.0,0.0848030061010428,500,58.0,0.28910274986199147,584.8030061010428,1642517466.4013522,3.566530227661133,3.646677017211914
486.0,544.0,0.0848030061010428,500,58.0,0.28910274986199147,584.8030061010428,1642517466.401431,3.566530227661133,3.646677017211914
486.0,544.0,0.0848030061010428,500,58.0,0.28910274986199147,584.8030061010428,1642517466.4015274,3.566530227661133,3.646677017211914
486.0,544.0,0.0848030061010428,500,58.0,0.28910274986199147,584.8030061010428,1642517466.4016137,3.566530227661133,3.646677017211914
486.0,544.0,0.0848030061010428,500,58.0,0.28910274986199147,584.8030061010428,1642517466.4016929,3.566530227661133,3.646677017211914
486.0,544.0,0.0848030061010428,500,58.0,0.28910274986199147,584.8030061010428,1642517466.40179,3.566530227661133,3.646677017211914
486.0,544.0,0.0848030061010428,500,58.0,0.28910274986199147,584.8030061010428,1642517466.4018688,3.566530227661133,3.646677017211914
486.0,544.0,0.0848030061010428,500,58.0,0.28910274986199147,584.8030061010428,1642517466.401948,3.566530227661133,3.646677017211914
486.0,544.0,0.0848030061010428,500,58.0,0.28910274986199147,584.8030061010428,1642517466.4020276,3.566530227661133,3.646677017211914
486.0,544.0,0.0848030061010428,500,58.0,0.28910274986199147,584.8030061010428,1642517466.4021425,3.566530227661133,3.646677017211914
486.0,544.0,0.0848030061010428,500,58.0,0.28910274986199147,584.8030061010428,1642517466.4022264,3.566530227661133,3.646677017211914
486.0,544.0,0.0848030061010428,500,58.0,0.28910274986199147,584.8030061010428,1642517466.4023054,3.566530227661133,3.646677017211914
486.0,544.0,0.0848030061010428,500,58.0,0.28910274986199147,584.8030061010428,1642517466.4023843,3.566530227661133,3.646677017211914
486.0,544.0,0.0848030061010428,500,58.0,0.28910274986199147,584.8030061010428,1642517466.402463,3.566530227661133,3.646677017211914
486.0,544.0,0.0848030061010428,500,58.0,0.28910274986199147,584.8030061010428,1642517466.4025555,3.566530227661133,3.646677017211914
486.0,544.0,0.0848030061010428,500,58.0,0.28910274986199147,584.8030061010428,1642517466.4026418,3.566530227661133,3.646677017211914
486.0,544.0,0.0848030061010428,500,58.0,0.28910274986199147,584.8030061010428,1642517466.4027221,3.566530227661133,3.646677017211914
486.0,544.0,0.0848030061010428,500,58.0,0.28910274986199147,584.8030061010428,1642517466.4028008,3.566530227661133,3.646677017211914
486.0,544.0,0.0848030061010428,500,58.0,0.28910274986199147,584.8030061010428,1642517466.402881,3.566530227661133,3.646677017211914
486.0,544.0,0.0848030061010428,500,58.0,0.28910274986199147,584.8030061010428,1642517466.4029605,3.566530227661133,3.646677017211914
486.0,544.0,0.0848030061010428,500,58.0,0.28910274986199147,584.8030061010428,1642517466.4030385,3.566530227661133,3.646677017211914
486.0,544.0,0.0848030061010428,500,58.0,0.28910274986199147,584.8030061010428,1642517466.4031165,3.566530227661133,3.646677017211914
486.0,544.0,0.0848030061010428,500,58.0,0.28910274986199147,584.8030061010428,1642517466.4031944,3.566530227661133,3.646677017211914
486.0,544.0,0.0848030061010428,500,58.0,0.28910274986199147,584.8030061010428,1642517466.403272,3.566530227661133,3.646677017211914
486.0,544.0,0.0848030061010428,500,58.0,0.28910274986199147,584.8030061010428,1642517466.4033492,3.566530227661133,3.646677017211914
486.0,544.0,0.0848030061010428,500,58.0,0.28910274986199147,584.8030061010428,1642517466.4034276,3.566530227661133,3.646677017211914
486.0,544.0,0.0848030061010428,500,58.0,0.28910274986199147,584.8030061010428,1642517466.4035063,3.566530227661133,3.646677017211914
486.0,544.0,0.0848030061010428,500,58.0,0.28910274986199147,584.8030061010428,1642517466.4035978,3.566530227661133,3.646677017211914
486.0,544.0,0.0848030061010428,500,58.0,0.28910274986199147,584.8030061010428,1642517466.403684,3.566530227661133,3.646677017211914
486.0,544.0,0.0848030061010428,500,58.0,0.28910274986199147,584.8030061010428,1642517466.403764,3.566530227661133,3.646677017211914
486.0,544.0,0.0848030061010428,500,58.0,0.28910274986199147,584.8030061010428,1642517466.403844,3.566530227661133,3.646677017211914
486.0,544.0,0.0848030061010428,500,58.0,0.28910274986199147,584.8030061010428,1642517466.4039233,3.566530227661133,3.646677017211914
