front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s],rw_speed[rad/s],lw_speeed[rad/s]
193.0,190.0,-0.15570228134300845,500,-3.0,-0.01538340178059515,344.29771865699155,1642518910.4388351,5.209538459777832,5.770566463470459
193.0,190.0,-0.15570228134300845,500,-3.0,-0.01538340178059515,344.29771865699155,1642518910.4389033,5.209538459777832,5.770566463470459
193.0,190.0,-0.15570228134300845,500,-3.0,-0.01538340178059515,344.29771865699155,1642518910.4389706,5.209538459777832,5.770566463470459
193.0,190.0,-0.15570228134300845,500,-3.0,-0.01538340178059515,344.29771865699155,1642518910.4390397,5.209538459777832,5.770566463470459
193.0,190.0,-0.15570228134300845,500,-3.0,-0.01538340178059515,344.29771865699155,1642518910.4391057,5.209538459777832,5.770566463470459
193.0,190.0,-0.15570228134300845,500,-3.0,-0.01538340178059515,344.29771865699155,1642518910.439176,5.209538459777832,5.770566463470459
193.0,190.0,-0.15570228134300845,500,-3.0,-0.01538340178059515,344.29771865699155,1642518910.4392467,5.209538459777832,5.770566463470459
193.0,190.0,-0.15570228134300845,500,-3.0,-0.01538340178059515,344.29771865699155,1642518910.4393141,5.209538459777832,5.770566463470459
193.0,190.0,-0.15570228134300845,500,-3.0,-0.01538340178059515,344.29771865699155,1642518910.439393,5.209538459777832,5.770566463470459
193.0,190.0,-0.15570228134300845,500,-3.0,-0.01538340178059515,344.29771865699155,1642518910.4394698,5.209538459777832,5.770566463470459
193.0,190.0,-0.15570228134300845,500,-3.0,-0.01538340178059515,344.29771865699155,1642518910.43954,5.209538459777832,5.770566463470459
193.0,190.0,-0.15570228134300845,500,-3.0,-0.01538340178059515,344.29771865699155,1642518910.4396112,5.209538459777832,5.770566463470459
193.0,190.0,-0.15570228134300845,500,-3.0,-0.01538340178059515,344.29771865699155,1642518910.4396834,5.209538459777832,5.770566463470459
193.0,190.0,-0.15570228134300845,500,-3.0,-0.01538340178059515,344.29771865699155,1642518910.4397502,5.209538459777832,5.770566463470459
193.0,190.0,-0.15570228134300845,500,-3.0,-0.01538340178059515,344.29771865699155,1642518910.4398162,5.209538459777832,5.770566463470459
193.0,190.0,-0.15570228134300845,500,-3.0,-0.01538340178059515,344.29771865699155,1642518910.4398859,5.209538459777832,5.770566463470459
193.0,190.0,-0.15570228134300845,500,-3.0,-0.01538340178059515,344.29771865699155,1642518910.4399536,5.209538459777832,5.770566463470459
193.0,190.0,-0.15570228134300845,500,-3.0,-0.01538340178059515,344.29771865699155,1642518910.4400256,5.209538459777832,5.770566463470459
193.0,190.0,-0.15570228134300845,500,-3.0,-0.01538340178059515,344.29771865699155,1642518910.4400954,5.209538459777832,5.770566463470459
193.0,190.0,-0.15570228134300845,500,-3.0,-0.01538340178059515,344.29771865699155,1642518910.4401631,5.209538459777832,5.770566463470459
193.0,190.0,-0.15570228134300845,500,-3.0,-0.01538340178059515,344.29771865699155,1642518910.4402297,5.209538459777832,5.770566463470459
193.0,190.0,-0.15570228134300845,500,-3.0,-0.01538340178059515,344.29771865699155,1642518910.4402983,5.209538459777832,5.770566463470459
193.0,190.0,-0.15570228134300845,500,-3.0,-0.01538340178059515,344.29771865699155,1642518910.4403656,5.209538459777832,5.770566463470459
193.0,190.0,-0.15570228134300845,500,-3.0,-0.01538340178059515,344.29771865699155,1642518910.4404478,5.209538459777832,5.770566463470459
193.0,190.0,-0.15570228134300845,500,-3.0,-0.01538340178059515,344.29771865699155,1642518910.4405246,5.209538459777832,5.770566463470459
193.0,190.0,-0.15570228134300845,500,-3.0,-0.01538340178059515,344.29771865699155,1642518910.440595,5.209538459777832,5.770566463470459
193.0,190.0,-0.15570228134300845,500,-3.0,-0.01538340178059515,344.29771865699155,1642518910.4406626,5.209538459777832,5.770566463470459
193.0,190.0,-0.15570228134300845,500,-3.0,-0.01538340178059515,344.29771865699155,1642518910.440732,5.209538459777832,5.770566463470459
193.0,190.0,-0.15570228134300845,500,-3.0,-0.01538340178059515,344.29771865699155,1642518910.4407988,5.209538459777832,5.770566463470459
193.0,190.0,-0.15570228134300845,500,-3.0,-0.01538340178059515,344.29771865699155,1642518910.4408693,5.209538459777832,5.770566463470459
193.0,190.0,-0.15570228134300845,500,-3.0,-0.01538340178059515,344.29771865699155,1642518910.4409392,5.209538459777832,5.770566463470459
193.0,190.0,-0.15570228134300845,500,-3.0,-0.01538340178059515,344.29771865699155,1642518910.4410062,5.209538459777832,5.770566463470459
193.0,190.0,-0.15570228134300845,500,-3.0,-0.01538340178059515,344.29771865699155,1642518910.4410732,5.209538459777832,5.770566463470459
193.0,190.0,-0.15570228134300845,500,-3.0,-0.01538340178059515,344.29771865699155,1642518910.4411423,5.209538459777832,5.770566463470459
193.0,190.0,-0.15570228134300845,500,-3.0,-0.01538340178059515,344.29771865699155,1642518910.44121,5.209538459777832,5.770566463470459
193.0,190.0,-0.15570228134300845,500,-3.0,-0.01538340178059515,344.29771865699155,1642518910.4412785,5.209538459777832,5.770566463470459
193.0,190.0,-0.15570228134300845,500,-3.0,-0.01538340178059515,344.29771865699155,1642518910.441348,5.209538459777832,5.770566463470459
193.0,190.0,-0.15570228134300845,500,-3.0,-0.01538340178059515,344.29771865699155,1642518910.4414146,5.209538459777832,5.770566463470459
193.0,190.0,-0.15570228134300845,500,-3.0,-0.01538340178059515,344.29771865699155,1642518910.441494,5.209538459777832,5.770566463470459
193.0,190.0,-0.15570228134300845,500,-3.0,-0.01538340178059515,344.29771865699155,1642518910.441571,5.209538459777832,5.770566463470459
193.0,190.0,-0.15570228134300845,500,-3.0,-0.01538340178059515,344.29771865699155,1642518910.44164,5.209538459777832,5.770566463470459
193.0,190.0,-0.15655836212202381,500,-3.0,-0.01538340178059515,343.4416378779762,1642518910.447955,5.209538459777832,5.770566463470459
193.0,190.0,-0.15655836212202381,500,-3.0,-0.01538340178059515,343.4416378779762,1642518910.4480808,5.209538459777832,5.770566463470459
193.0,192.0,-0.15655836212202381,500,-1.0,-0.005128160174234396,343.4416378779762,1642518910.4481823,5.209538459777832,5.770566463470459
193.0,192.0,-0.15655836212202381,500,-1.0,-0.005128160174234396,343.4416378779762,1642518910.4482799,5.209538459777832,5.770566463470459
193.0,192.0,-0.15655836212202381,500,-1.0,-0.005128160174234396,343.4416378779762,1642518910.448381,5.209538459777832,5.770566463470459
193.0,192.0,-0.15655836212202381,500,-1.0,-0.005128160174234396,343.4416378779762,1642518910.4484746,5.209538459777832,5.770566463470459
193.0,192.0,-0.15655836212202381,500,-1.0,-0.005128160174234396,343.4416378779762,1642518910.448568,5.209538459777832,5.770566463470459
193.0,192.0,-0.15655836212202381,500,-1.0,-0.005128160174234396,343.4416378779762,1642518910.4486613,5.209538459777832,5.770566463470459
193.0,192.0,-0.15655836212202381,500,-1.0,-0.005128160174234396,343.4416378779762,1642518910.4487586,5.209538459777832,5.770566463470459
193.0,192.0,-0.15655836212202381,500,-1.0,-0.005128160174234396,343.4416378779762,1642518910.448865,5.209538459777832,5.770566463470459
193.0,192.0,-0.15655836212202381,500,-1.0,-0.005128160174234396,343.4416378779762,1642518910.4489498,5.209538459777832,5.770566463470459
193.0,192.0,-0.15655836212202381,500,-1.0,-0.005128160174234396,343.4416378779762,1642518910.44902,5.209538459777832,5.770566463470459
193.0,192.0,-0.15655836212202381,500,-1.0,-0.005128160174234396,343.4416378779762,1642518910.4490905,5.209538459777832,5.770566463470459
193.0,192.0,-0.15655836212202381,500,-1.0,-0.005128160174234396,343.4416378779762,1642518910.4491587,5.209538459777832,5.770566463470459
193.0,192.0,-0.15655836212202381,500,-1.0,-0.005128160174234396,343.4416378779762,1642518910.449224,5.209538459777832,5.770566463470459
193.0,192.0,-0.15655836212202381,500,-1.0,-0.005128160174234396,343.4416378779762,1642518910.4492915,5.209538459777832,5.770566463470459
193.0,192.0,-0.15655836212202381,500,-1.0,-0.005128160174234396,343.4416378779762,1642518910.4493618,5.209538459777832,5.770566463470459
193.0,192.0,-0.15655836212202381,500,-1.0,-0.005128160174234396,343.4416378779762,1642518910.449429,5.209538459777832,5.770566463470459
193.0,192.0,-0.15655836212202381,500,-1.0,-0.005128160174234396,343.4416378779762,1642518910.4494958,5.209538459777832,5.770566463470459
193.0,192.0,-0.15655836212202381,500,-1.0,-0.005128160174234396,343.4416378779762,1642518910.4495623,5.209538459777832,5.770566463470459
193.0,192.0,-0.15655836212202381,500,-1.0,-0.005128160174234396,343.4416378779762,1642518910.449633,5.209538459777832,5.770566463470459
193.0,192.0,-0.15655836212202381,500,-1.0,-0.005128160174234396,343.4416378779762,1642518910.4496994,5.209538459777832,5.770566463470459
193.0,192.0,-0.15655836212202381,500,-1.0,-0.005128160174234396,343.4416378779762,1642518910.4498208,5.209538459777832,5.770566463470459
193.0,192.0,-0.15655836212202381,500,-1.0,-0.005128160174234396,343.4416378779762,1642518910.4498992,5.209538459777832,5.770566463470459
193.0,192.0,-0.15655836212202381,500,-1.0,-0.005128160174234396,343.4416378779762,1642518910.44998,5.209538459777832,5.770566463470459
193.0,192.0,-0.15655836212202381,500,-1.0,-0.005128160174234396,343.4416378779762,1642518910.450049,5.209538459777832,5.770566463470459
193.0,192.0,-0.15655836212202381,500,-1.0,-0.005128160174234396,343.4416378779762,1642518910.4501183,5.209538459777832,5.770566463470459
193.0,192.0,-0.15655836212202381,500,-1.0,-0.005128160174234396,343.4416378779762,1642518910.4501863,5.209538459777832,5.770566463470459
193.0,192.0,-0.15655836212202381,500,-1.0,-0.005128160174234396,343.4416378779762,1642518910.4502563,5.209538459777832,5.770566463470459
193.0,192.0,-0.15655836212202381,500,-1.0,-0.005128160174234396,343.4416378779762,1642518910.450323,5.209538459777832,5.770566463470459
193.0,192.0,-0.15655836212202381,500,-1.0,-0.005128160174234396,343.4416378779762,1642518910.4503894,5.209538459777832,5.770566463470459
193.0,192.0,-0.15655836212202381,500,-1.0,-0.005128160174234396,343.4416378779762,1642518910.4504583,5.209538459777832,5.770566463470459
193.0,192.0,-0.15655836212202381,500,-1.0,-0.005128160174234396,343.4416378779762,1642518910.450527,5.209538459777832,5.770566463470459
193.0,192.0,-0.15655836212202381,500,-1.0,-0.005128160174234396,343.4416378779762,1642518910.4505959,5.209538459777832,5.770566463470459
193.0,192.0,-0.15655836212202381,500,-1.0,-0.005128160174234396,343.4416378779762,1642518910.450662,5.209538459777832,5.770566463470459
193.0,192.0,-0.15655836212202381,500,-1.0,-0.005128160174234396,343.4416378779762,1642518910.4507282,5.209538459777832,5.770566463470459
193.0,192.0,-0.15655836212202381,500,-1.0,-0.005128160174234396,343.4416378779762,1642518910.4507978,5.209538459777832,5.770566463470459
193.0,192.0,-0.15655836212202381,500,-1.0,-0.005128160174234396,343.4416378779762,1642518910.4560573,5.209538459777832,5.770566463470459
193.0,192.0,-0.15655836212202381,500,-1.0,-0.005128160174234396,343.4416378779762,1642518910.4563093,5.209538459777832,5.770566463470459
193.0,192.0,-0.15655836212202381,500,-1.0,-0.005128160174234396,343.4416378779762,1642518910.4564185,5.209538459777832,5.770566463470459
193.0,192.0,-0.15655836212202381,500,-1.0,-0.005128160174234396,343.4416378779762,1642518910.4565225,5.209538459777832,5.770566463470459
193.0,192.0,-0.15655836212202381,500,-1.0,-0.005128160174234396,343.4416378779762,1642518910.4566345,5.209538459777832,5.770566463470459
193.0,192.0,-0.15655836212202381,500,-1.0,-0.005128160174234396,343.4416378779762,1642518910.4567382,5.209538459777832,5.770566463470459
193.0,192.0,-0.15655836212202381,500,-1.0,-0.005128160174234396,343.4416378779762,1642518910.456831,5.209538459777832,5.770566463470459
193.0,192.0,-0.15655836212202381,500,-1.0,-0.005128160174234396,343.4416378779762,1642518910.4569223,5.209538459777832,5.770566463470459
193.0,192.0,-0.15655836212202381,500,-1.0,-0.005128160174234396,343.4416378779762,1642518910.4570174,5.209538459777832,5.770566463470459
193.0,192.0,-0.15655836212202381,500,-1.0,-0.005128160174234396,343.4416378779762,1642518910.457109,5.209538459777832,5.770566463470459
193.0,192.0,-0.15655836212202381,500,-1.0,-0.005128160174234396,343.4416378779762,1642518910.4571996,5.209538459777832,5.770566463470459
193.0,192.0,-0.15655836212202381,500,-1.0,-0.005128160174234396,343.4416378779762,1642518910.4573154,5.209538459777832,5.770566463470459
193.0,192.0,-0.15655836212202381,500,-1.0,-0.005128160174234396,343.4416378779762,1642518910.4574127,5.209538459777832,5.770566463470459
193.0,192.0,-0.15655836212202381,500,-1.0,-0.005128160174234396,343.4416378779762,1642518910.4575112,5.209538459777832,5.770566463470459
193.0,192.0,-0.15655836212202381,500,-1.0,-0.005128160174234396,343.4416378779762,1642518910.4576054,5.209538459777832,5.770566463470459
193.0,192.0,-0.15655836212202381,500,-1.0,-0.005128160174234396,343.4416378779762,1642518910.4576974,5.209538459777832,5.770566463470459
193.0,192.0,-0.15655836212202381,500,-1.0,-0.005128160174234396,343.4416378779762,1642518910.4578767,5.209538459777832,5.770566463470459
193.0,192.0,-0.15655836212202381,500,-1.0,-0.005128160174234396,343.4416378779762,1642518910.4579618,5.209538459777832,5.770566463470459
193.0,192.0,-0.15655836212202381,500,-1.0,-0.005128160174234396,343.4416378779762,1642518910.4580324,5.209538459777832,5.770566463470459
193.0,192.0,-0.15655836212202381,500,-1.0,-0.005128160174234396,343.4416378779762,1642518910.4581144,5.209538459777832,5.770566463470459
193.0,192.0,-0.15655836212202381,500,-1.0,-0.005128160174234396,343.4416378779762,1642518910.4581811,5.209538459777832,5.770566463470459
193.0,192.0,-0.15655836212202381,500,-1.0,-0.005128160174234396,343.4416378779762,1642518910.45825,5.209538459777832,5.770566463470459
193.0,192.0,-0.15088397720545818,500,-1.0,-0.005128160174234396,349.11602279454183,1642518910.490827,5.169465065002441,5.770566463470459
193.0,192.0,-0.15088397720545818,500,-1.0,-0.005128160174234396,349.11602279454183,1642518910.4909246,5.169465065002441,5.770566463470459
197.0,192.0,-0.15088397720545818,500,-5.0,-0.02563540852167748,349.11602279454183,1642518910.4910152,5.169465065002441,5.770566463470459
197.0,192.0,-0.15088397720545818,500,-5.0,-0.02563540852167748,349.11602279454183,1642518910.4911141,5.169465065002441,5.770566463470459
197.0,192.0,-0.15088397720545818,500,-5.0,-0.02563540852167748,349.11602279454183,1642518910.4964037,5.169465065002441,5.770566463470459
197.0,192.0,-0.15088397720545818,500,-5.0,-0.02563540852167748,349.11602279454183,1642518910.496589,5.169465065002441,5.770566463470459
197.0,192.0,-0.15088397720545818,500,-5.0,-0.02563540852167748,349.11602279454183,1642518910.4966614,5.169465065002441,5.770566463470459
197.0,192.0,-0.15088397720545818,500,-5.0,-0.02563540852167748,349.11602279454183,1642518910.4967372,5.169465065002441,5.770566463470459
197.0,192.0,-0.15088397720545818,500,-5.0,-0.02563540852167748,349.11602279454183,1642518910.496812,5.169465065002441,5.770566463470459
197.0,192.0,-0.15088397720545818,500,-5.0,-0.02563540852167748,349.11602279454183,1642518910.4968858,5.169465065002441,5.770566463470459
197.0,192.0,-0.15088397720545818,500,-5.0,-0.02563540852167748,349.11602279454183,1642518910.4969597,5.169465065002441,5.770566463470459
197.0,192.0,-0.15088397720545818,500,-5.0,-0.02563540852167748,349.11602279454183,1642518910.497024,5.169465065002441,5.770566463470459
197.0,192.0,-0.15088397720545818,500,-5.0,-0.02563540852167748,349.11602279454183,1642518910.4970858,5.169465065002441,5.770566463470459
197.0,192.0,-0.15088397720545818,500,-5.0,-0.02563540852167748,349.11602279454183,1642518910.4971454,5.169465065002441,5.770566463470459
197.0,192.0,-0.15088397720545818,500,-5.0,-0.02563540852167748,349.11602279454183,1642518910.4972086,5.169465065002441,5.770566463470459
197.0,192.0,-0.15088397720545818,500,-5.0,-0.02563540852167748,349.11602279454183,1642518910.4972699,5.169465065002441,5.770566463470459
197.0,192.0,-0.15088397720545818,500,-5.0,-0.02563540852167748,349.11602279454183,1642518910.4973335,5.169465065002441,5.770566463470459
197.0,192.0,-0.15088397720545818,500,-5.0,-0.02563540852167748,349.11602279454183,1642518910.497393,5.169465065002441,5.770566463470459
197.0,192.0,-0.15088397720545818,500,-5.0,-0.02563540852167748,349.11602279454183,1642518910.4974544,5.169465065002441,5.770566463470459
197.0,192.0,-0.15088397720545818,500,-5.0,-0.02563540852167748,349.11602279454183,1642518910.4975193,5.169465065002441,5.770566463470459
197.0,192.0,-0.15088397720545818,500,-5.0,-0.02563540852167748,349.11602279454183,1642518910.4975932,5.169465065002441,5.770566463470459
197.0,192.0,-0.15088397720545818,500,-5.0,-0.02563540852167748,349.11602279454183,1642518910.4976568,5.169465065002441,5.770566463470459
